time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1669970684.504688,TEST,user-test-000,0x2b,100,4,1,-49,474,-15,538,2022-12-02 08:44:44.504688025,
1669970684.53575,TEST,user-test-000,0x2b,100,4,1,-46,469,-19,534,2022-12-02 08:44:44.535749912,
1669970684.567814,TEST,user-test-000,0x2b,100,4,1,-52,468,-19,539,2022-12-02 08:44:44.567814112,
1669970684.598876,TEST,user-test-000,0x2b,100,4,1,-53,461,-17,531,2022-12-02 08:44:44.598875999,
1669970684.6299381,TEST,user-test-000,0x2b,100,4,1,-49,460,-20,529,2022-12-02 08:44:44.629938126,
1669970684.661,TEST,user-test-000,0x2b,100,4,1,-50,465,-25,540,2022-12-02 08:44:44.661000013,
1669970684.693064,TEST,user-test-000,0x2b,100,4,1,-52,465,-31,548,2022-12-02 08:44:44.693063974,
1669970684.7241259,TEST,user-test-000,0x2b,100,4,1,-52,461,-38,551,2022-12-02 08:44:44.724125862,
1669970684.755188,TEST,user-test-000,0x2b,100,4,1,-52,466,-43,561,2022-12-02 08:44:44.755187988,
1669970684.7862499,TEST,user-test-000,0x2b,100,4,1,-61,452,-62,575,2022-12-02 08:44:44.786249876,
1669970684.818314,TEST,user-test-000,0x2b,100,4,1,-64,429,-81,574,2022-12-02 08:44:44.818314075,
1669970684.849376,TEST,user-test-000,0x2b,100,4,1,-84,419,-89,592,2022-12-02 08:44:44.849375963,
1669970684.880438,TEST,user-test-000,0x2b,100,4,1,-110,417,-103,630,2022-12-02 08:44:44.880438089,
1669970684.9115,TEST,user-test-000,0x2b,100,4,1,-124,415,-135,674,2022-12-02 08:44:44.911499977,
1669970684.943564,TEST,user-test-000,0x2b,100,4,1,-134,446,-135,715,2022-12-02 08:44:44.943563938,
1669970684.9746258,TEST,user-test-000,0x2b,100,4,1,-126,471,-134,731,2022-12-02 08:44:44.974625826,
1669970685.005688,TEST,user-test-000,0x2b,100,4,1,-114,503,-136,753,2022-12-02 08:44:45.005687952,
1669970685.0367498,TEST,user-test-000,0x2b,100,4,1,-103,526,-137,766,2022-12-02 08:44:45.036749840,
1669970685.068814,TEST,user-test-000,0x2b,100,4,1,-96,531,-136,763,2022-12-02 08:44:45.068814039,
1669970685.099876,TEST,user-test-000,0x2b,100,4,1,-98,480,-129,707,2022-12-02 08:44:45.099875927,
1669970685.130938,TEST,user-test-000,0x2b,100,4,1,-90,473,-124,687,2022-12-02 08:44:45.130938053,
1669970685.162,TEST,user-test-000,0x2b,100,4,1,-89,479,-122,690,2022-12-02 08:44:45.161999941,
1669970685.194064,TEST,user-test-000,0x2b,100,4,1,-105,483,-123,711,2022-12-02 08:44:45.194063902,
1669970685.2251258,TEST,user-test-000,0x2b,100,4,1,-118,479,-130,727,2022-12-02 08:44:45.225125790,
1669970685.2561882,TEST,user-test-000,0x2b,100,4,1,-124,494,-137,755,2022-12-02 08:44:45.256188154,
1669970685.28725,TEST,user-test-000,0x2b,100,4,1,-122,507,-131,760,2022-12-02 08:44:45.287250042,
1669970685.319314,TEST,user-test-000,0x2b,100,4,1,-112,498,-103,713,2022-12-02 08:44:45.319314003,
1669970685.350376,TEST,user-test-000,0x2b,100,4,1,-109,550,-81,740,2022-12-02 08:44:45.350375891,
1669970685.381438,TEST,user-test-000,0x2b,100,4,1,-98,578,-59,735,2022-12-02 08:44:45.381438017,
1669970685.4125,TEST,user-test-000,0x2b,100,4,1,-91,586,-43,720,2022-12-02 08:44:45.412499905,
1669970685.444564,TEST,user-test-000,0x2b,101,4,1,-111,587,-46,744,2022-12-02 08:44:45.444564104,
1669970685.475626,TEST,user-test-000,0x2b,101,4,1,-129,605,-70,804,2022-12-02 08:44:45.475625992,
1669970685.506688,TEST,user-test-000,0x2b,101,4,1,-127,626,-67,820,2022-12-02 08:44:45.506688118,
1669970685.53775,TEST,user-test-000,0x2b,101,4,1,-104,642,-36,782,2022-12-02 08:44:45.537750006,
1669970685.569814,TEST,user-test-000,0x2b,101,4,1,-60,635,-4,699,2022-12-02 08:44:45.569813967,
1669970685.6008759,TEST,user-test-000,0x2b,101,4,1,-49,616,-10,675,2022-12-02 08:44:45.600875854,
1669970685.631938,TEST,user-test-000,0x2b,101,4,1,-54,577,-28,659,2022-12-02 08:44:45.631937981,
1669970685.6629999,TEST,user-test-000,0x2b,101,4,1,-67,520,-46,633,2022-12-02 08:44:45.662999868,
1669970685.695064,TEST,user-test-000,0x2b,101,4,1,-59,466,-36,561,2022-12-02 08:44:45.695064068,
1669970685.726126,TEST,user-test-000,0x2b,101,4,1,-65,427,-50,542,2022-12-02 08:44:45.726125956,
1669970685.757188,TEST,user-test-000,0x2b,101,4,1,-66,419,-57,542,2022-12-02 08:44:45.757188082,
1669970685.78825,TEST,user-test-000,0x2b,101,4,1,-52,453,-40,545,2022-12-02 08:44:45.788249969,
1669970685.820314,TEST,user-test-000,0x2b,101,4,1,-44,388,-22,454,2022-12-02 08:44:45.820313931,
1669970685.8513758,TEST,user-test-000,0x2b,101,4,1,-59,305,-23,387,2022-12-02 08:44:45.851375818,
1669970685.882438,TEST,user-test-000,0x2b,101,4,1,-79,250,-26,355,2022-12-02 08:44:45.882437944,
1669970685.9134998,TEST,user-test-000,0x2b,101,4,1,-92,248,-25,365,2022-12-02 08:44:45.913499832,
1669970685.945564,TEST,user-test-000,0x2b,101,4,1,-89,289,-26,404,2022-12-02 08:44:45.945564032,
1669970685.976626,TEST,user-test-000,0x2b,101,4,1,-85,320,-38,443,2022-12-02 08:44:45.976625919,
1669970686.007688,TEST,user-test-000,0x2b,101,4,1,-90,360,-48,498,2022-12-02 08:44:46.007688046,
1669970686.03875,TEST,user-test-000,0x2b,101,4,1,-95,401,-59,555,2022-12-02 08:44:46.038749933,
1669970686.070814,TEST,user-test-000,0x2b,101,4,1,-81,426,-79,586,2022-12-02 08:44:46.070813894,
1669970686.101876,TEST,user-test-000,0x2b,101,4,1,-71,463,-75,609,2022-12-02 08:44:46.101876020,
1669970686.1329381,TEST,user-test-000,0x2b,101,4,1,-55,498,-56,609,2022-12-02 08:44:46.132938147,
1669970686.164,TEST,user-test-000,0x2b,101,4,1,-47,517,-39,603,2022-12-02 08:44:46.164000034,
1669970686.196064,TEST,user-test-000,0x2b,101,4,1,-51,508,-34,593,2022-12-02 08:44:46.196063995,
1669970686.227126,TEST,user-test-000,0x2b,101,4,1,-47,476,-13,536,2022-12-02 08:44:46.227125883,
1669970686.258188,TEST,user-test-000,0x2b,101,4,1,-56,450,-15,521,2022-12-02 08:44:46.258188009,
1669970686.28925,TEST,user-test-000,0x2b,101,4,1,-58,440,-19,517,2022-12-02 08:44:46.289249897,
1669970686.321314,TEST,user-test-000,0x2b,101,4,1,-50,444,-20,514,2022-12-02 08:44:46.321314096,
1669970686.352376,TEST,user-test-000,0x2b,101,4,1,-38,458,-15,511,2022-12-02 08:44:46.352375984,
1669970686.383438,TEST,user-test-000,0x2b,101,4,1,-34,473,-5,512,2022-12-02 08:44:46.383438110,
1669970686.4145,TEST,user-test-000,0x2b,101,4,1,-38,475,-7,520,2022-12-02 08:44:46.414499998,
1669970686.446564,TEST,user-test-000,0x2b,102,4,1,-47,466,-15,528,2022-12-02 08:44:46.446563959,
1669970686.4776258,TEST,user-test-000,0x2b,102,4,1,-58,448,-24,530,2022-12-02 08:44:46.477625847,
1669970686.508688,TEST,user-test-000,0x2b,102,4,1,-58,448,-27,533,2022-12-02 08:44:46.508687973,
1669970686.5397499,TEST,user-test-000,0x2b,102,4,1,-49,452,-28,529,2022-12-02 08:44:46.539749861,
1669970686.571814,TEST,user-test-000,0x2b,102,4,1,-43,463,-25,531,2022-12-02 08:44:46.571814060,
1669970686.602876,TEST,user-test-000,0x2b,102,4,1,-41,477,-21,539,2022-12-02 08:44:46.602875948,
1669970686.633938,TEST,user-test-000,0x2b,102,4,1,-42,485,-17,544,2022-12-02 08:44:46.633938074,
1669970686.665,TEST,user-test-000,0x2b,102,4,1,-30,495,-14,539,2022-12-02 08:44:46.664999962,
1669970686.697064,TEST,user-test-000,0x2b,102,4,1,-38,494,-11,543,2022-12-02 08:44:46.697063923,
1669970686.7281258,TEST,user-test-000,0x2b,102,4,1,-53,484,-9,546,2022-12-02 08:44:46.728125811,
1669970686.759188,TEST,user-test-000,0x2b,102,4,1,-62,468,-7,537,2022-12-02 08:44:46.759187937,
1669970686.7902498,TEST,user-test-000,0x2b,102,4,1,-57,469,-6,532,2022-12-02 08:44:46.790249825,
1669970686.822314,TEST,user-test-000,0x2b,102,4,1,-45,470,-3,518,2022-12-02 08:44:46.822314024,
1669970686.853376,TEST,user-test-000,0x2b,102,4,1,-37,469,-4,510,2022-12-02 08:44:46.853375912,
1669970686.884438,TEST,user-test-000,0x2b,102,4,1,-33,468,-8,509,2022-12-02 08:44:46.884438038,
1669970686.9155,TEST,user-test-000,0x2b,102,4,1,-27,475,-8,510,2022-12-02 08:44:46.915499926,
1669970686.947564,TEST,user-test-000,0x2b,102,4,1,-26,470,-11,507,2022-12-02 08:44:46.947563887,
1669970686.978626,TEST,user-test-000,0x2b,102,4,1,-30,469,-15,514,2022-12-02 08:44:46.978626013,
1669970687.0096881,TEST,user-test-000,0x2b,102,4,1,-37,470,-17,524,2022-12-02 08:44:47.009688139,
1669970687.04075,TEST,user-test-000,0x2b,102,4,1,-43,473,-14,530,2022-12-02 08:44:47.040750027,
1669970687.072814,TEST,user-test-000,0x2b,102,4,1,-40,474,-10,524,2022-12-02 08:44:47.072813988,
1669970687.1038759,TEST,user-test-000,0x2b,102,4,1,-43,475,-10,528,2022-12-02 08:44:47.103875875,
1669970687.134938,TEST,user-test-000,0x2b,102,4,1,-49,474,-11,534,2022-12-02 08:44:47.134938002,
1669970687.166,TEST,user-test-000,0x2b,102,4,1,-55,474,-12,541,2022-12-02 08:44:47.165999889,
1669970687.198064,TEST,user-test-000,0x2b,102,4,1,-54,482,-10,546,2022-12-02 08:44:47.198064089,
1669970687.229126,TEST,user-test-000,0x2b,102,4,1,-53,476,-10,539,2022-12-02 08:44:47.229125977,
1669970687.260188,TEST,user-test-000,0x2b,102,4,1,-57,474,-11,542,2022-12-02 08:44:47.260188103,
1669970687.29125,TEST,user-test-000,0x2b,102,4,1,-60,476,-10,546,2022-12-02 08:44:47.291249990,
1669970687.323314,TEST,user-test-000,0x2b,102,4,1,-57,477,-4,538,2022-12-02 08:44:47.323313951,
1669970687.3543758,TEST,user-test-000,0x2b,102,4,1,-56,473,-11,540,2022-12-02 08:44:47.354375839,
1669970687.385438,TEST,user-test-000,0x2b,102,4,1,-55,468,-18,541,2022-12-02 08:44:47.385437965,
1669970687.4164999,TEST,user-test-000,0x2b,102,4,1,-52,466,-21,539,2022-12-02 08:44:47.416499853,
1669970687.448564,TEST,user-test-000,0x2b,103,4,1,-47,467,-21,535,2022-12-02 08:44:47.448564053,
1669970687.479626,TEST,user-test-000,0x2b,103,4,1,-47,468,-25,540,2022-12-02 08:44:47.479625940,
1669970687.510688,TEST,user-test-000,0x2b,103,4,1,-43,469,-28,540,2022-12-02 08:44:47.510688066,
1669970687.54175,TEST,user-test-000,0x2b,103,4,1,-41,470,-29,540,2022-12-02 08:44:47.541749954,
1669970687.573814,TEST,user-test-000,0x2b,103,4,1,-39,470,-29,538,2022-12-02 08:44:47.573813915,
1669970687.6048758,TEST,user-test-000,0x2b,103,4,1,-38,468,-31,537,2022-12-02 08:44:47.604875803,
1669970687.635938,TEST,user-test-000,0x2b,103,4,1,-49,464,-30,543,2022-12-02 08:44:47.635937929,
1669970687.6669998,TEST,user-test-000,0x2b,103,4,1,-50,464,-30,544,2022-12-02 08:44:47.666999817,
1669970687.699064,TEST,user-test-000,0x2b,103,4,1,-48,466,-32,546,2022-12-02 08:44:47.699064016,
1669970687.730126,TEST,user-test-000,0x2b,103,4,1,-45,469,-35,549,2022-12-02 08:44:47.730125904,
1669970687.761188,TEST,user-test-000,0x2b,103,4,1,-42,478,-32,552,2022-12-02 08:44:47.761188030,
1669970687.79225,TEST,user-test-000,0x2b,103,4,1,-41,481,-25,547,2022-12-02 08:44:47.792249918,
1669970687.824314,TEST,user-test-000,0x2b,103,4,1,-41,476,-25,542,2022-12-02 08:44:47.824314117,
1669970687.855376,TEST,user-test-000,0x2b,103,4,1,-44,468,-28,540,2022-12-02 08:44:47.855376005,
1669970687.8864381,TEST,user-test-000,0x2b,103,4,1,-50,462,-30,542,2022-12-02 08:44:47.886438131,
1669970687.9175,TEST,user-test-000,0x2b,103,4,1,-50,468,-27,545,2022-12-02 08:44:47.917500019,
1669970687.949564,TEST,user-test-000,0x2b,103,4,1,-51,470,-26,547,2022-12-02 08:44:47.949563980,
1669970687.9806259,TEST,user-test-000,0x2b,103,4,1,-55,470,-25,550,2022-12-02 08:44:47.980625868,
1669970688.011688,TEST,user-test-000,0x2b,103,4,1,-61,471,-24,556,2022-12-02 08:44:48.011687994,
1669970688.04275,TEST,user-test-000,0x2b,103,4,1,-61,471,-22,554,2022-12-02 08:44:48.042749882,
1669970688.074814,TEST,user-test-000,0x2b,103,4,1,-59,477,-23,559,2022-12-02 08:44:48.074814081,
1669970688.105876,TEST,user-test-000,0x2b,103,4,1,-57,479,-26,562,2022-12-02 08:44:48.105875969,
1669970688.136938,TEST,user-test-000,0x2b,103,4,1,-55,475,-28,558,2022-12-02 08:44:48.136938095,
1669970688.168,TEST,user-test-000,0x2b,103,4,1,-56,470,-27,553,2022-12-02 08:44:48.167999983,
1669970688.200064,TEST,user-test-000,0x2b,103,4,1,-50,469,-25,544,2022-12-02 08:44:48.200063944,
1669970688.2311258,TEST,user-test-000,0x2b,103,4,1,-47,468,-24,539,2022-12-02 08:44:48.231125832,
1669970688.262188,TEST,user-test-000,0x2b,103,4,1,-46,465,-26,537,2022-12-02 08:44:48.262187958,
1669970688.2932498,TEST,user-test-000,0x2b,103,4,1,-46,460,-33,539,2022-12-02 08:44:48.293249846,
1669970688.325314,TEST,user-test-000,0x2b,103,4,1,-47,463,-33,543,2022-12-02 08:44:48.325314045,
1669970688.356376,TEST,user-test-000,0x2b,103,4,1,-50,475,-29,554,2022-12-02 08:44:48.356375933,
1669970688.387438,TEST,user-test-000,0x2b,103,4,1,-54,479,-23,556,2022-12-02 08:44:48.387438059,
1669970688.4185,TEST,user-test-000,0x2b,103,4,1,-58,473,-19,550,2022-12-02 08:44:48.418499947,
1669970688.450564,TEST,user-test-000,0x2b,104,4,1,-65,468,-21,554,2022-12-02 08:44:48.450563908,
1669970688.4816258,TEST,user-test-000,0x2b,104,4,1,-62,465,-21,548,2022-12-02 08:44:48.481625795,
1669970688.512688,TEST,user-test-000,0x2b,104,4,1,-58,469,-16,543,2022-12-02 08:44:48.512687922,
1669970688.54375,TEST,user-test-000,0x2b,104,4,1,-56,470,-11,537,2022-12-02 08:44:48.543750048,
1669970688.575814,TEST,user-test-000,0x2b,104,4,1,-59,464,-9,532,2022-12-02 08:44:48.575814009,
1669970688.606876,TEST,user-test-000,0x2b,104,4,1,-64,467,-18,549,2022-12-02 08:44:48.606875896,
1669970688.637938,TEST,user-test-000,0x2b,104,4,1,-57,476,-16,549,2022-12-02 08:44:48.637938023,
1669970688.669,TEST,user-test-000,0x2b,104,4,1,-53,481,-16,550,2022-12-02 08:44:48.668999910,
1669970688.701064,TEST,user-test-000,0x2b,104,4,1,-54,479,-20,553,2022-12-02 08:44:48.701064110,
1669970688.732126,TEST,user-test-000,0x2b,104,4,1,-55,470,-24,549,2022-12-02 08:44:48.732125998,
1669970688.7631881,TEST,user-test-000,0x2b,104,4,1,-52,462,-29,543,2022-12-02 08:44:48.763188124,
1669970688.79425,TEST,user-test-000,0x2b,104,4,1,-51,464,-31,546,2022-12-02 08:44:48.794250011,
1669970688.826314,TEST,user-test-000,0x2b,104,4,1,-49,470,-27,546,2022-12-02 08:44:48.826313972,
1669970688.8573759,TEST,user-test-000,0x2b,104,4,1,-44,475,-20,539,2022-12-02 08:44:48.857375860,
1669970688.888438,TEST,user-test-000,0x2b,104,4,1,-52,472,-23,547,2022-12-02 08:44:48.888437986,
1669970688.9194999,TEST,user-test-000,0x2b,104,4,1,-58,472,-25,555,2022-12-02 08:44:48.919499874,
1669970688.951564,TEST,user-test-000,0x2b,104,4,1,-60,471,-26,557,2022-12-02 08:44:48.951564074,
1669970688.982626,TEST,user-test-000,0x2b,104,4,1,-58,469,-24,551,2022-12-02 08:44:48.982625961,
1669970689.013688,TEST,user-test-000,0x2b,104,4,1,-56,464,-25,545,2022-12-02 08:44:49.013688087,
1669970689.04475,TEST,user-test-000,0x2b,104,4,1,-52,468,-23,543,2022-12-02 08:44:49.044749975,
1669970689.076814,TEST,user-test-000,0x2b,104,4,1,-51,469,-23,543,2022-12-02 08:44:49.076813936,
1669970689.1078758,TEST,user-test-000,0x2b,104,4,1,-53,472,-23,548,2022-12-02 08:44:49.107875824,
1669970689.138938,TEST,user-test-000,0x2b,104,4,1,-57,479,-20,556,2022-12-02 08:44:49.138937950,
1669970689.1699998,TEST,user-test-000,0x2b,104,4,1,-59,472,-27,558,2022-12-02 08:44:49.169999838,
1669970689.202064,TEST,user-test-000,0x2b,104,4,1,-61,472,-26,559,2022-12-02 08:44:49.202064037,
1669970689.233126,TEST,user-test-000,0x2b,104,4,1,-58,475,-23,556,2022-12-02 08:44:49.233125925,
1669970689.264188,TEST,user-test-000,0x2b,104,4,1,-54,476,-21,551,2022-12-02 08:44:49.264188050,
1669970689.29525,TEST,user-test-000,0x2b,104,4,1,-58,475,-25,558,2022-12-02 08:44:49.295249939,
1669970689.327314,TEST,user-test-000,0x2b,104,4,1,-61,470,-25,556,2022-12-02 08:44:49.327313900,
1669970689.3583758,TEST,user-test-000,0x2b,104,4,1,-61,466,-26,553,2022-12-02 08:44:49.358375788,
1669970689.3894382,TEST,user-test-000,0x2b,104,4,1,-60,466,-24,550,2022-12-02 08:44:49.389438152,
1669970689.4205,TEST,user-test-000,0x2b,104,4,1,-57,469,-22,548,2022-12-02 08:44:49.420500040,
1669970689.452564,TEST,user-test-000,0x2b,105,4,1,-53,471,-28,552,2022-12-02 08:44:49.452564001,
1669970689.483626,TEST,user-test-000,0x2b,105,4,1,-54,471,-32,557,2022-12-02 08:44:49.483625889,
1669970689.514688,TEST,user-test-000,0x2b,105,4,1,-53,472,-32,557,2022-12-02 08:44:49.514688015,
1669970689.54575,TEST,user-test-000,0x2b,105,4,1,-51,476,-29,556,2022-12-02 08:44:49.545749903,
1669970689.577814,TEST,user-test-000,0x2b,105,4,1,-50,478,-23,551,2022-12-02 08:44:49.577814102,
1669970689.608876,TEST,user-test-000,0x2b,105,4,1,-51,474,-29,554,2022-12-02 08:44:49.608875990,
1669970689.639938,TEST,user-test-000,0x2b,105,4,1,-54,471,-30,555,2022-12-02 08:44:49.639938116,
1669970689.671,TEST,user-test-000,0x2b,105,4,1,-55,470,-26,551,2022-12-02 08:44:49.671000004,
1669970689.703064,TEST,user-test-000,0x2b,105,4,1,-50,471,-22,543,2022-12-02 08:44:49.703063965,
1669970689.7341259,TEST,user-test-000,0x2b,105,4,1,-45,471,-23,539,2022-12-02 08:44:49.734125853,
1669970689.765188,TEST,user-test-000,0x2b,105,4,1,-57,454,-26,537,2022-12-02 08:44:49.765187979,
1669970689.7962499,TEST,user-test-000,0x2b,105,4,1,-68,443,-27,538,2022-12-02 08:44:49.796249866,
1669970689.828314,TEST,user-test-000,0x2b,105,4,1,-68,446,-20,534,2022-12-02 08:44:49.828314066,
1669970689.859376,TEST,user-test-000,0x2b,105,4,1,-55,442,-11,508,2022-12-02 08:44:49.859375954,
1669970689.890438,TEST,user-test-000,0x2b,105,4,1,-47,437,-4,488,2022-12-02 08:44:49.890438080,
1669970689.9215,TEST,user-test-000,0x2b,105,4,1,-48,433,1,482,2022-12-02 08:44:49.921499968,
1669970689.953564,TEST,user-test-000,0x2b,105,4,1,-51,428,7,486,2022-12-02 08:44:49.953563929,
1669970689.9846258,TEST,user-test-000,0x2b,105,4,1,-46,418,12,476,2022-12-02 08:44:49.984625816,
1669970690.015688,TEST,user-test-000,0x2b,105,4,1,-37,399,12,448,2022-12-02 08:44:50.015687943,
1669970690.0467498,TEST,user-test-000,0x2b,105,4,1,-33,386,8,427,2022-12-02 08:44:50.046749830,
1669970690.078814,TEST,user-test-000,0x2b,105,4,1,-31,369,2,402,2022-12-02 08:44:50.078814030,
1669970690.109876,TEST,user-test-000,0x2b,105,4,1,-26,344,-1,371,2022-12-02 08:44:50.109875917,
1669970690.140938,TEST,user-test-000,0x2b,105,4,1,-26,328,-8,362,2022-12-02 08:44:50.140938044,
1669970690.172,TEST,user-test-000,0x2b,105,4,1,-23,321,-12,356,2022-12-02 08:44:50.171999931,1
1669970690.204064,TEST,user-test-000,0x2b,105,4,1,-15,332,-13,360,2022-12-02 08:44:50.204063892,
1669970690.2351258,TEST,user-test-000,0x2b,105,4,1,-7,354,-11,372,2022-12-02 08:44:50.235125780,
1669970690.2661881,TEST,user-test-000,0x2b,105,4,1,-12,373,-11,396,2022-12-02 08:44:50.266188145,
1669970690.29725,TEST,user-test-000,0x2b,105,4,1,-1,427,5,433,2022-12-02 08:44:50.297250032,
1669970690.329314,TEST,user-test-000,0x2b,105,4,1,29,488,45,562,2022-12-02 08:44:50.329313993,
1669970690.360376,TEST,user-test-000,0x2b,105,4,1,46,536,85,667,2022-12-02 08:44:50.360375881,
1669970690.391438,TEST,user-test-000,0x2b,105,4,1,27,559,114,700,2022-12-02 08:44:50.391438007,
1669970690.4225,TEST,user-test-000,0x2b,105,4,1,3,565,157,725,2022-12-02 08:44:50.422499895,
1669970690.454564,TEST,user-test-000,0x2b,106,4,1,-36,615,108,759,2022-12-02 08:44:50.454564095,
1669970690.485626,TEST,user-test-000,0x2b,106,4,1,-70,667,37,774,2022-12-02 08:44:50.485625982,
1669970690.516688,TEST,user-test-000,0x2b,106,4,1,-104,692,-22,818,2022-12-02 08:44:50.516688108,
1669970690.54775,TEST,user-test-000,0x2b,106,4,1,-163,660,-42,865,2022-12-02 08:44:50.547749996,
1669970690.579814,TEST,user-test-000,0x2b,106,4,1,-81,624,29,734,2022-12-02 08:44:50.579813957,
1669970690.6108758,TEST,user-test-000,0x2b,106,4,1,-48,562,27,637,2022-12-02 08:44:50.610875845,
1669970690.641938,TEST,user-test-000,0x2b,106,4,1,-62,506,-5,573,2022-12-02 08:44:50.641937971,
1669970690.6729999,TEST,user-test-000,0x2b,106,4,1,-109,479,-30,618,2022-12-02 08:44:50.672999859,
1669970690.705064,TEST,user-test-000,0x2b,106,4,1,-155,474,-92,721,2022-12-02 08:44:50.705064058,
1669970690.736126,TEST,user-test-000,0x2b,106,4,1,-188,481,-144,813,2022-12-02 08:44:50.736125946,
1669970690.767188,TEST,user-test-000,0x2b,106,4,1,-215,495,-164,874,2022-12-02 08:44:50.767188072,
1669970690.79825,TEST,user-test-000,0x2b,106,4,1,-215,521,-142,878,2022-12-02 08:44:50.798249960,
1669970690.830314,TEST,user-test-000,0x2b,106,4,1,-126,572,-74,772,2022-12-02 08:44:50.830313921,
1669970690.8613758,TEST,user-test-000,0x2b,106,4,1,-106,539,-44,689,2022-12-02 08:44:50.861375809,
1669970690.892438,TEST,user-test-000,0x2b,106,4,1,-127,472,-57,656,2022-12-02 08:44:50.892437935,
1669970690.9234998,TEST,user-test-000,0x2b,106,4,1,-159,405,-88,652,2022-12-02 08:44:50.923499823,
1669970690.955564,TEST,user-test-000,0x2b,106,4,1,-176,368,-109,653,2022-12-02 08:44:50.955564022,
1669970690.986626,TEST,user-test-000,0x2b,106,4,1,-192,382,-122,696,2022-12-02 08:44:50.986625910,
1669970691.017688,TEST,user-test-000,0x2b,106,4,1,-186,419,-114,719,2022-12-02 08:44:51.017688036,
1669970691.04875,TEST,user-test-000,0x2b,106,4,1,-158,454,-87,699,2022-12-02 08:44:51.048749924,
1669970691.080814,TEST,user-test-000,0x2b,106,4,1,-113,478,-47,638,2022-12-02 08:44:51.080813885,
1669970691.111876,TEST,user-test-000,0x2b,106,4,1,-57,498,-6,561,2022-12-02 08:44:51.111876011,
1669970691.1429381,TEST,user-test-000,0x2b,106,4,1,-24,497,6,527,2022-12-02 08:44:51.142938137,
1669970691.174,TEST,user-test-000,0x2b,106,4,1,-13,473,9,495,2022-12-02 08:44:51.174000025,
1669970691.206064,TEST,user-test-000,0x2b,106,4,1,-17,445,8,470,2022-12-02 08:44:51.206063986,
1669970691.2371259,TEST,user-test-000,0x2b,106,4,1,-23,432,8,463,2022-12-02 08:44:51.237125874,
1669970691.268188,TEST,user-test-000,0x2b,106,4,1,-32,442,4,478,2022-12-02 08:44:51.268187999,
1669970691.29925,TEST,user-test-000,0x2b,106,4,1,-40,461,6,507,2022-12-02 08:44:51.299249887,
1669970691.331314,TEST,user-test-000,0x2b,106,4,1,-42,476,7,525,2022-12-02 08:44:51.331314087,
1669970691.362376,TEST,user-test-000,0x2b,106,4,1,-39,483,1,523,2022-12-02 08:44:51.362375975,
1669970691.393438,TEST,user-test-000,0x2b,106,4,1,-42,483,-10,535,2022-12-02 08:44:51.393438101,
1669970691.4245,TEST,user-test-000,0x2b,106,4,1,-57,490,-13,560,2022-12-02 08:44:51.424499989,
1669970691.456564,TEST,user-test-000,0x2b,107,4,1,-70,493,-15,578,2022-12-02 08:44:51.456563950,
1669970691.4876258,TEST,user-test-000,0x2b,107,4,1,-78,491,-18,587,2022-12-02 08:44:51.487625837,
1669970691.518688,TEST,user-test-000,0x2b,107,4,1,-82,484,-18,584,2022-12-02 08:44:51.518687963,
1669970691.5497499,TEST,user-test-000,0x2b,107,4,1,-82,472,-12,566,2022-12-02 08:44:51.549749851,
1669970691.581814,TEST,user-test-000,0x2b,107,4,1,-80,464,-13,557,2022-12-02 08:44:51.581814051,
1669970691.612876,TEST,user-test-000,0x2b,107,4,1,-75,462,-12,549,2022-12-02 08:44:51.612875938,
1669970691.643938,TEST,user-test-000,0x2b,107,4,1,-68,466,-6,540,2022-12-02 08:44:51.643938065,
1669970691.675,TEST,user-test-000,0x2b,107,4,1,-68,466,-4,538,2022-12-02 08:44:51.674999952,
1669970691.707064,TEST,user-test-000,0x2b,107,4,1,-69,467,-6,542,2022-12-02 08:44:51.707063913,
1669970691.7381258,TEST,user-test-000,0x2b,107,4,1,-70,468,-6,544,2022-12-02 08:44:51.738125801,
1669970691.769188,TEST,user-test-000,0x2b,107,4,1,-71,468,-5,544,2022-12-02 08:44:51.769187927,
1669970691.8002498,TEST,user-test-000,0x2b,107,4,1,-72,468,-7,547,2022-12-02 08:44:51.800249815,
1669970691.832314,TEST,user-test-000,0x2b,107,4,1,-71,471,-4,546,2022-12-02 08:44:51.832314014,
1669970691.863376,TEST,user-test-000,0x2b,107,4,1,-68,471,-3,542,2022-12-02 08:44:51.863375902,
1669970691.894438,TEST,user-test-000,0x2b,107,4,1,-67,469,-6,542,2022-12-02 08:44:51.894438028,
1669970691.9255,TEST,user-test-000,0x2b,107,4,1,-67,467,-13,547,2022-12-02 08:44:51.925499916,
1669970691.9575639,TEST,user-test-000,0x2b,107,4,1,-70,467,-17,554,2022-12-02 08:44:51.957563877,
1669970691.988626,TEST,user-test-000,0x2b,107,4,1,-68,469,-17,554,2022-12-02 08:44:51.988626003,
1669970692.0196881,TEST,user-test-000,0x2b,107,4,1,-66,473,-13,552,2022-12-02 08:44:52.019688129,
1669970692.05075,TEST,user-test-000,0x2b,107,4,1,-66,475,-10,551,2022-12-02 08:44:52.050750017,
1669970692.082814,TEST,user-test-000,0x2b,107,4,1,-71,469,-10,550,2022-12-02 08:44:52.082813978,
1669970692.1138759,TEST,user-test-000,0x2b,107,4,1,-73,465,-11,549,2022-12-02 08:44:52.113875866,
