time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1669970712.276126,TEST,user-test-000,0x2b,126,4,1,-14,470,44,528,2022-12-02 08:45:12.276125908,
1669970712.307188,TEST,user-test-000,0x2b,126,4,1,-14,471,43,528,2022-12-02 08:45:12.307188034,
1669970712.33825,TEST,user-test-000,0x2b,126,4,1,-14,472,42,528,2022-12-02 08:45:12.338249922,
1669970712.370314,TEST,user-test-000,0x2b,126,4,1,-15,472,42,529,2022-12-02 08:45:12.370313883,
1669970712.4013758,TEST,user-test-000,0x2b,126,4,1,-18,471,42,531,2022-12-02 08:45:12.401375771,
1669970712.432438,TEST,user-test-000,0x2b,126,4,1,-19,472,42,533,2022-12-02 08:45:12.432437897,
1669970712.4634998,TEST,user-test-000,0x2b,126,4,1,-17,474,43,534,2022-12-02 08:45:12.463499784,
1669970712.495564,TEST,user-test-000,0x2b,126,4,1,-17,474,43,534,2022-12-02 08:45:12.495563984,
1669970712.526626,TEST,user-test-000,0x2b,126,4,1,-17,471,40,528,2022-12-02 08:45:12.526626110,
1669970712.557688,TEST,user-test-000,0x2b,126,4,1,-16,469,39,524,2022-12-02 08:45:12.557687998,
1669970712.58875,TEST,user-test-000,0x2b,126,4,1,-17,471,44,532,2022-12-02 08:45:12.588749886,
1669970712.6208138,TEST,user-test-000,0x2b,126,4,1,-16,471,44,531,2022-12-02 08:45:12.620813847,
1669970712.651876,TEST,user-test-000,0x2b,126,4,1,-16,471,43,530,2022-12-02 08:45:12.651875973,
1669970712.682938,TEST,user-test-000,0x2b,126,4,1,-16,471,44,531,2022-12-02 08:45:12.682938099,
1669970712.714,TEST,user-test-000,0x2b,126,4,1,-17,473,43,533,2022-12-02 08:45:12.713999987,
1669970712.746064,TEST,user-test-000,0x2b,126,4,1,-17,473,41,531,2022-12-02 08:45:12.746063948,
1669970712.7771258,TEST,user-test-000,0x2b,126,4,1,-16,471,41,528,2022-12-02 08:45:12.777125835,
1669970712.808188,TEST,user-test-000,0x2b,126,4,1,-16,472,41,529,2022-12-02 08:45:12.808187962,
1669970712.8392498,TEST,user-test-000,0x2b,126,4,1,-15,471,43,529,2022-12-02 08:45:12.839249849,
1669970712.871314,TEST,user-test-000,0x2b,126,4,1,-15,471,44,530,2022-12-02 08:45:12.871314049,
1669970712.902376,TEST,user-test-000,0x2b,126,4,1,-18,474,44,536,2022-12-02 08:45:12.902375937,
1669970712.933438,TEST,user-test-000,0x2b,126,4,1,-17,472,46,535,2022-12-02 08:45:12.933438063,
1669970712.9645,TEST,user-test-000,0x2b,126,4,1,-17,470,45,532,2022-12-02 08:45:12.964499950,
1669970712.996564,TEST,user-test-000,0x2b,127,4,1,-16,471,44,531,2022-12-02 08:45:12.996563911,
1669970713.0276258,TEST,user-test-000,0x2b,127,4,1,-16,470,46,532,2022-12-02 08:45:13.027625799,
1669970713.058688,TEST,user-test-000,0x2b,127,4,1,-15,471,44,530,2022-12-02 08:45:13.058687925,
1669970713.0897498,TEST,user-test-000,0x2b,127,4,1,-16,470,44,530,2022-12-02 08:45:13.089749813,
1669970713.121814,TEST,user-test-000,0x2b,127,4,1,-18,469,45,532,2022-12-02 08:45:13.121814013,
1669970713.152876,TEST,user-test-000,0x2b,127,4,1,-16,470,45,531,2022-12-02 08:45:13.152875900,
1669970713.183938,TEST,user-test-000,0x2b,127,4,1,-16,469,45,530,2022-12-02 08:45:13.183938026,
1669970713.215,TEST,user-test-000,0x2b,127,4,1,-16,471,46,533,2022-12-02 08:45:13.214999914,
1669970713.247064,TEST,user-test-000,0x2b,127,4,1,-17,471,44,532,2022-12-02 08:45:13.247064114,
1669970713.2781258,TEST,user-test-000,0x2b,127,4,1,-17,470,42,529,2022-12-02 08:45:13.278125763,
1669970713.309188,TEST,user-test-000,0x2b,127,4,1,-19,470,43,532,2022-12-02 08:45:13.309187889,
1669970713.3402498,TEST,user-test-000,0x2b,127,4,1,-18,472,45,535,2022-12-02 08:45:13.340249777,
1669970713.372314,TEST,user-test-000,0x2b,127,4,1,-17,473,46,536,2022-12-02 08:45:13.372313976,
1669970713.403376,TEST,user-test-000,0x2b,127,4,1,-17,472,46,535,2022-12-02 08:45:13.403376102,
1669970713.434438,TEST,user-test-000,0x2b,127,4,1,-17,471,43,531,2022-12-02 08:45:13.434437990,
1669970713.4655,TEST,user-test-000,0x2b,127,4,1,-16,471,44,531,2022-12-02 08:45:13.465500116,
1669970713.4975638,TEST,user-test-000,0x2b,127,4,1,-16,470,45,531,2022-12-02 08:45:13.497563839,
1669970713.528626,TEST,user-test-000,0x2b,127,4,1,-16,470,45,531,2022-12-02 08:45:13.528625965,
1669970713.559688,TEST,user-test-000,0x2b,127,4,1,-15,471,45,531,2022-12-02 08:45:13.559688091,
1669970713.59075,TEST,user-test-000,0x2b,127,4,1,-14,471,45,530,2022-12-02 08:45:13.590749979,
1669970713.622814,TEST,user-test-000,0x2b,127,4,1,-16,472,46,534,2022-12-02 08:45:13.622813940,
1669970713.6538758,TEST,user-test-000,0x2b,127,4,1,-17,472,44,533,2022-12-02 08:45:13.653875828,
1669970713.684938,TEST,user-test-000,0x2b,127,4,1,-17,473,42,532,2022-12-02 08:45:13.684937954,
1669970713.7159998,TEST,user-test-000,0x2b,127,4,1,-15,472,45,532,2022-12-02 08:45:13.715999842,
1669970713.748064,TEST,user-test-000,0x2b,127,4,1,-14,473,46,533,2022-12-02 08:45:13.748064041,
1669970713.779126,TEST,user-test-000,0x2b,127,4,1,-15,471,44,530,2022-12-02 08:45:13.779125929,
1669970713.810188,TEST,user-test-000,0x2b,127,4,1,-16,470,43,529,2022-12-02 08:45:13.810188055,
1669970713.84125,TEST,user-test-000,0x2b,127,4,1,-16,469,45,530,2022-12-02 08:45:13.841249943,
1669970713.873314,TEST,user-test-000,0x2b,127,4,1,-16,469,45,530,2022-12-02 08:45:13.873313904,
1669970713.9043758,TEST,user-test-000,0x2b,127,4,1,-16,469,44,529,2022-12-02 08:45:13.904375792,
1669970713.935438,TEST,user-test-000,0x2b,127,4,1,-15,471,43,529,2022-12-02 08:45:13.935437918,
1669970713.9664998,TEST,user-test-000,0x2b,127,4,1,-14,472,44,530,2022-12-02 08:45:13.966499805,
1669970713.998564,TEST,user-test-000,0x2b,128,4,1,-16,470,44,530,2022-12-02 08:45:13.998564005,
1669970714.029626,TEST,user-test-000,0x2b,128,4,1,-16,472,45,533,2022-12-02 08:45:14.029625893,
1669970714.060688,TEST,user-test-000,0x2b,128,4,1,-17,473,44,534,2022-12-02 08:45:14.060688019,
1669970714.09175,TEST,user-test-000,0x2b,128,4,1,-17,472,44,533,2022-12-02 08:45:14.091749907,
1669970714.123814,TEST,user-test-000,0x2b,128,4,1,-18,471,43,532,2022-12-02 08:45:14.123814106,
1669970714.1548758,TEST,user-test-000,0x2b,128,4,1,-18,473,43,534,2022-12-02 08:45:14.154875755,
1669970714.185938,TEST,user-test-000,0x2b,128,4,1,-16,473,44,533,2022-12-02 08:45:14.185937881,
1669970714.2169998,TEST,user-test-000,0x2b,128,4,1,-15,473,44,532,2022-12-02 08:45:14.216999769,
1669970714.249064,TEST,user-test-000,0x2b,128,4,1,-15,472,43,530,2022-12-02 08:45:14.249063969,
1669970714.280126,TEST,user-test-000,0x2b,128,4,1,-14,472,44,530,2022-12-02 08:45:14.280126095,
1669970714.311188,TEST,user-test-000,0x2b,128,4,1,-16,470,41,527,2022-12-02 08:45:14.311187983,
1669970714.34225,TEST,user-test-000,0x2b,128,4,1,-17,470,42,529,2022-12-02 08:45:14.342250109,
1669970714.374314,TEST,user-test-000,0x2b,128,4,1,-16,470,43,529,2022-12-02 08:45:14.374314070,
1669970714.405376,TEST,user-test-000,0x2b,128,4,1,-14,470,45,529,2022-12-02 08:45:14.405375957,
1669970714.436438,TEST,user-test-000,0x2b,128,4,1,-14,472,44,530,2022-12-02 08:45:14.436438084,
1669970714.4675,TEST,user-test-000,0x2b,128,4,1,-16,472,44,532,2022-12-02 08:45:14.467499971,
1669970714.499564,TEST,user-test-000,0x2b,128,4,1,-16,472,49,537,2022-12-02 08:45:14.499563932,
1669970714.5306258,TEST,user-test-000,0x2b,128,4,1,-17,472,47,536,2022-12-02 08:45:14.530625820,
1669970714.561688,TEST,user-test-000,0x2b,128,4,1,-17,472,46,535,2022-12-02 08:45:14.561687946,
1669970714.5927498,TEST,user-test-000,0x2b,128,4,1,-16,471,44,531,2022-12-02 08:45:14.592749834,
1669970714.624814,TEST,user-test-000,0x2b,128,4,1,-15,471,42,528,2022-12-02 08:45:14.624814034,
1669970714.655876,TEST,user-test-000,0x2b,128,4,1,-17,472,42,531,2022-12-02 08:45:14.655875921,
1669970714.686938,TEST,user-test-000,0x2b,128,4,1,-19,473,41,533,2022-12-02 08:45:14.686938047,
1669970714.718,TEST,user-test-000,0x2b,128,4,1,-17,473,43,533,2022-12-02 08:45:14.717999935,
1669970714.750064,TEST,user-test-000,0x2b,128,4,1,-16,471,45,532,2022-12-02 08:45:14.750063896,
1669970714.7811258,TEST,user-test-000,0x2b,128,4,1,-16,471,44,531,2022-12-02 08:45:14.781125784,
1669970714.812188,TEST,user-test-000,0x2b,128,4,1,-17,471,42,530,2022-12-02 08:45:14.812187910,
1669970714.8432498,TEST,user-test-000,0x2b,128,4,1,-17,471,42,530,2022-12-02 08:45:14.843249798,
1669970714.875314,TEST,user-test-000,0x2b,128,4,1,-17,471,45,533,2022-12-02 08:45:14.875313997,
1669970714.906376,TEST,user-test-000,0x2b,128,4,1,-17,470,45,532,2022-12-02 08:45:14.906375885,
1669970714.937438,TEST,user-test-000,0x2b,128,4,1,-16,472,43,531,2022-12-02 08:45:14.937438011,
1669970714.9685,TEST,user-test-000,0x2b,128,4,1,-18,473,41,532,2022-12-02 08:45:14.968499899,
1669970715.000564,TEST,user-test-000,0x2b,129,4,1,-18,471,43,532,2022-12-02 08:45:15.000564098,
1669970715.0316255,TEST,user-test-000,0x2b,129,4,1,-17,471,44,532,2022-12-02 08:45:15.031625509,
1669970715.062688,TEST,user-test-000,0x2b,129,4,1,-17,472,44,533,2022-12-02 08:45:15.062688112,
1669970715.09375,TEST,user-test-000,0x2b,129,4,1,-19,471,48,538,2022-12-02 08:45:15.093750000,
1669970715.125814,TEST,user-test-000,0x2b,129,4,1,-19,471,43,533,2022-12-02 08:45:15.125813961,
1669970715.1568758,TEST,user-test-000,0x2b,129,4,1,-17,471,42,530,2022-12-02 08:45:15.156875849,
1669970715.187938,TEST,user-test-000,0x2b,129,4,1,-15,471,42,528,2022-12-02 08:45:15.187937975,
1669970715.219,TEST,user-test-000,0x2b,129,4,1,-15,474,42,531,2022-12-02 08:45:15.219000101,
1669970715.251064,TEST,user-test-000,0x2b,129,4,1,-16,471,42,529,2022-12-02 08:45:15.251064061,
1669970715.282126,TEST,user-test-000,0x2b,129,4,1,-16,469,42,527,2022-12-02 08:45:15.282125950,
1669970715.313188,TEST,user-test-000,0x2b,129,4,1,-17,469,43,529,2022-12-02 08:45:15.313188076,
1669970715.34425,TEST,user-test-000,0x2b,129,4,1,-17,469,43,529,2022-12-02 08:45:15.344249964,
1669970715.376314,TEST,user-test-000,0x2b,129,4,1,-18,471,44,533,2022-12-02 08:45:15.376313925,
1669970715.4073758,TEST,user-test-000,0x2b,129,4,1,-18,472,46,536,2022-12-02 08:45:15.407375813,
1669970715.438438,TEST,user-test-000,0x2b,129,4,1,-17,472,46,535,2022-12-02 08:45:15.438437939,
1669970715.4694998,TEST,user-test-000,0x2b,129,4,1,-15,472,44,531,2022-12-02 08:45:15.469499826,
1669970715.501564,TEST,user-test-000,0x2b,129,4,1,-15,472,42,529,2022-12-02 08:45:15.501564026,
1669970715.532626,TEST,user-test-000,0x2b,129,4,1,-15,470,40,525,2022-12-02 08:45:15.532625914,
1669970715.563688,TEST,user-test-000,0x2b,129,4,1,-17,469,43,529,2022-12-02 08:45:15.563688040,
1669970715.59475,TEST,user-test-000,0x2b,129,4,1,-17,469,45,531,2022-12-02 08:45:15.594749928,
1669970715.626814,TEST,user-test-000,0x2b,129,4,1,-17,469,44,530,2022-12-02 08:45:15.626813889,
1669970715.6578758,TEST,user-test-000,0x2b,129,4,1,-17,472,44,533,2022-12-02 08:45:15.657875776,
1669970715.688938,TEST,user-test-000,0x2b,129,4,1,-17,473,43,533,2022-12-02 08:45:15.688937902,
1669970715.7199998,TEST,user-test-000,0x2b,129,4,1,-16,473,42,531,2022-12-02 08:45:15.719999790,
1669970715.752064,TEST,user-test-000,0x2b,129,4,1,-14,472,43,529,2022-12-02 08:45:15.752063990,
1669970715.783126,TEST,user-test-000,0x2b,129,4,1,-14,472,44,530,2022-12-02 08:45:15.783126116,
1669970715.814188,TEST,user-test-000,0x2b,129,4,1,-15,473,45,533,2022-12-02 08:45:15.814188004,
1669970715.84525,TEST,user-test-000,0x2b,129,4,1,-15,473,44,532,2022-12-02 08:45:15.845249891,
1669970715.877314,TEST,user-test-000,0x2b,129,4,1,-16,473,42,531,2022-12-02 08:45:15.877314091,
1669970715.9083755,TEST,user-test-000,0x2b,129,4,1,-17,472,43,532,2022-12-02 08:45:15.908375502,
1669970715.939438,TEST,user-test-000,0x2b,129,4,1,-16,472,45,533,2022-12-02 08:45:15.939438105,
1669970715.9705,TEST,user-test-000,0x2b,129,4,1,-15,472,42,529,2022-12-02 08:45:15.970499992,
1669970716.002564,TEST,user-test-000,0x2b,130,4,1,-17,472,42,531,2022-12-02 08:45:16.002563953,
1669970716.0336258,TEST,user-test-000,0x2b,130,4,1,-18,471,42,531,2022-12-02 08:45:16.033625841,
1669970716.064688,TEST,user-test-000,0x2b,130,4,1,-17,469,43,529,2022-12-02 08:45:16.064687967,
1669970716.09575,TEST,user-test-000,0x2b,130,4,1,-16,470,44,530,2022-12-02 08:45:16.095750093,
1669970716.127814,TEST,user-test-000,0x2b,130,4,1,-16,471,41,528,2022-12-02 08:45:16.127814054,
1669970716.158876,TEST,user-test-000,0x2b,130,4,1,-16,471,43,530,2022-12-02 08:45:16.158875942,
1669970716.189938,TEST,user-test-000,0x2b,130,4,1,-17,470,45,532,2022-12-02 08:45:16.189938068,
1669970716.221,TEST,user-test-000,0x2b,130,4,1,-17,470,44,531,2022-12-02 08:45:16.220999956,
1669970716.253064,TEST,user-test-000,0x2b,130,4,1,-17,469,43,529,2022-12-02 08:45:16.253063917,
1669970716.2841258,TEST,user-test-000,0x2b,130,4,1,-18,470,44,532,2022-12-02 08:45:16.284125805,
1669970716.315188,TEST,user-test-000,0x2b,130,4,1,-18,471,43,532,2022-12-02 08:45:16.315187931,
1669970716.3462498,TEST,user-test-000,0x2b,130,4,1,-18,470,41,529,2022-12-02 08:45:16.346249819,
1669970716.378314,TEST,user-test-000,0x2b,130,4,1,-17,469,42,528,2022-12-02 08:45:16.378314018,
1669970716.409376,TEST,user-test-000,0x2b,130,4,1,-17,471,45,533,2022-12-02 08:45:16.409375906,
1669970716.440438,TEST,user-test-000,0x2b,130,4,1,-15,471,44,530,2022-12-02 08:45:16.440438032,
1669970716.4715,TEST,user-test-000,0x2b,130,4,1,-15,469,43,527,2022-12-02 08:45:16.471499920,
1669970716.503564,TEST,user-test-000,0x2b,130,4,1,-16,469,45,530,2022-12-02 08:45:16.503563881,
1669970716.5346258,TEST,user-test-000,0x2b,130,4,1,-15,471,45,531,2022-12-02 08:45:16.534625769,
1669970716.565688,TEST,user-test-000,0x2b,130,4,1,-16,471,45,532,2022-12-02 08:45:16.565687895,
1669970716.5967498,TEST,user-test-000,0x2b,130,4,1,-16,470,44,530,2022-12-02 08:45:16.596749783,
1669970716.628814,TEST,user-test-000,0x2b,130,4,1,-16,471,44,531,2022-12-02 08:45:16.628813982,
1669970716.659876,TEST,user-test-000,0x2b,130,4,1,-16,471,44,531,2022-12-02 08:45:16.659876108,
1669970716.690938,TEST,user-test-000,0x2b,130,4,1,-16,474,43,533,2022-12-02 08:45:16.690937996,
1669970716.722,TEST,user-test-000,0x2b,130,4,1,-16,473,44,533,2022-12-02 08:45:16.721999884,
1669970716.7540638,TEST,user-test-000,0x2b,130,4,1,-16,472,46,534,2022-12-02 08:45:16.754063845,
1669970716.7851255,TEST,user-test-000,0x2b,130,4,1,-17,473,45,535,2022-12-02 08:45:16.785125494,
1669970716.816188,TEST,user-test-000,0x2b,130,4,1,-16,474,44,534,2022-12-02 08:45:16.816188097,
1669970716.84725,TEST,user-test-000,0x2b,130,4,1,-16,473,42,531,2022-12-02 08:45:16.847249985,
1669970716.879314,TEST,user-test-000,0x2b,130,4,1,-16,471,41,528,2022-12-02 08:45:16.879313946,
1669970716.9103758,TEST,user-test-000,0x2b,130,4,1,-17,470,41,528,2022-12-02 08:45:16.910375834,
1669970716.941438,TEST,user-test-000,0x2b,130,4,1,-17,472,44,533,2022-12-02 08:45:16.941437960,
1669970716.9724998,TEST,user-test-000,0x2b,130,4,1,-19,472,43,534,2022-12-02 08:45:16.972499847,
1669970717.004564,TEST,user-test-000,0x2b,131,4,1,-18,472,42,532,2022-12-02 08:45:17.004564047,
1669970717.035626,TEST,user-test-000,0x2b,131,4,1,-17,472,43,532,2022-12-02 08:45:17.035625935,
1669970717.066688,TEST,user-test-000,0x2b,131,4,1,-17,470,44,531,2022-12-02 08:45:17.066688061,
1669970717.09775,TEST,user-test-000,0x2b,131,4,1,-17,471,44,532,2022-12-02 08:45:17.097749949,
1669970717.129814,TEST,user-test-000,0x2b,131,4,1,-17,471,44,532,2022-12-02 08:45:17.129813910,
1669970717.1608758,TEST,user-test-000,0x2b,131,4,1,-17,470,44,531,2022-12-02 08:45:17.160875797,
1669970717.191938,TEST,user-test-000,0x2b,131,4,1,-16,469,43,528,2022-12-02 08:45:17.191937923,
1669970717.2229998,TEST,user-test-000,0x2b,131,4,1,-16,473,40,529,2022-12-02 08:45:17.222999811,
1669970717.255064,TEST,user-test-000,0x2b,131,4,1,-17,471,43,531,2022-12-02 08:45:17.255064010,
1669970717.286126,TEST,user-test-000,0x2b,131,4,1,-17,472,44,533,2022-12-02 08:45:17.286125898,
1669970717.317188,TEST,user-test-000,0x2b,131,4,1,-16,473,44,533,2022-12-02 08:45:17.317188025,
1669970717.34825,TEST,user-test-000,0x2b,131,4,1,-16,470,45,531,2022-12-02 08:45:17.348249912,
1669970717.380314,TEST,user-test-000,0x2b,131,4,1,-17,471,44,532,2022-12-02 08:45:17.380314112,
1669970717.4113758,TEST,user-test-000,0x2b,131,4,1,-17,471,43,531,2022-12-02 08:45:17.411375761,
1669970717.442438,TEST,user-test-000,0x2b,131,4,1,-16,472,43,531,2022-12-02 08:45:17.442437887,
1669970717.4734998,TEST,user-test-000,0x2b,131,4,1,-16,472,44,532,2022-12-02 08:45:17.473499775,
1669970717.505564,TEST,user-test-000,0x2b,131,4,1,-16,473,38,527,2022-12-02 08:45:17.505563974,
1669970717.536626,TEST,user-test-000,0x2b,131,4,1,-15,472,42,529,2022-12-02 08:45:17.536626100,
1669970717.567688,TEST,user-test-000,0x2b,131,4,1,-15,472,44,531,2022-12-02 08:45:17.567687988,
1669970717.59875,TEST,user-test-000,0x2b,131,4,1,-16,471,42,529,2022-12-02 08:45:17.598750114,
1669970717.6308138,TEST,user-test-000,0x2b,131,4,1,-16,471,42,529,2022-12-02 08:45:17.630813837,
1669970717.661876,TEST,user-test-000,0x2b,131,4,1,-14,470,43,527,2022-12-02 08:45:17.661875963,
1669970717.692938,TEST,user-test-000,0x2b,131,4,1,-17,470,43,530,2022-12-02 08:45:17.692938089,
1669970717.724,TEST,user-test-000,0x2b,131,4,1,-18,470,43,531,2022-12-02 08:45:17.723999977,
1669970717.756064,TEST,user-test-000,0x2b,131,4,1,-14,471,43,528,2022-12-02 08:45:17.756063938,
1669970717.7871258,TEST,user-test-000,0x2b,131,4,1,-17,473,46,536,2022-12-02 08:45:17.787125826,
1669970717.818188,TEST,user-test-000,0x2b,131,4,1,-18,472,45,535,2022-12-02 08:45:17.818187952,
1669970717.8492498,TEST,user-test-000,0x2b,131,4,1,-18,471,43,532,2022-12-02 08:45:17.849249840,
1669970717.881314,TEST,user-test-000,0x2b,131,4,1,-17,470,42,529,2022-12-02 08:45:17.881314039,
1669970717.912376,TEST,user-test-000,0x2b,131,4,1,-17,470,43,530,2022-12-02 08:45:17.912375927,
1669970717.943438,TEST,user-test-000,0x2b,131,4,1,-17,469,46,532,2022-12-02 08:45:17.943438053,
1669970717.9745,TEST,user-test-000,0x2b,131,4,1,-17,470,45,532,2022-12-02 08:45:17.974499941,
1669970718.006564,TEST,user-test-000,0x2b,132,4,1,-16,471,44,531,2022-12-02 08:45:18.006563902,
1669970718.0376258,TEST,user-test-000,0x2b,132,4,1,-14,470,43,527,2022-12-02 08:45:18.037625790,
1669970718.068688,TEST,user-test-000,0x2b,132,4,1,-17,470,42,529,2022-12-02 08:45:18.068687916,
1669970718.0997498,TEST,user-test-000,0x2b,132,4,1,-14,472,43,529,2022-12-02 08:45:18.099749804,
1669970718.131814,TEST,user-test-000,0x2b,132,4,1,-15,473,44,532,2022-12-02 08:45:18.131814003,
1669970718.162876,TEST,user-test-000,0x2b,132,4,1,-17,472,44,533,2022-12-02 08:45:18.162875891,
1669970718.193938,TEST,user-test-000,0x2b,132,4,1,-15,472,45,532,2022-12-02 08:45:18.193938017,
1669970718.225,TEST,user-test-000,0x2b,132,4,1,-16,472,44,532,2022-12-02 08:45:18.224999905,
1669970718.257064,TEST,user-test-000,0x2b,132,4,1,-17,472,43,532,2022-12-02 08:45:18.257064104,
1669970718.2881258,TEST,user-test-000,0x2b,132,4,1,-17,472,43,532,2022-12-02 08:45:18.288125753,
1669970718.319188,TEST,user-test-000,0x2b,132,4,1,-16,470,45,531,2022-12-02 08:45:18.319188118,
1669970718.3502498,TEST,user-test-000,0x2b,132,4,1,-16,469,45,530,2022-12-02 08:45:18.350249767,
1669970718.382314,TEST,user-test-000,0x2b,132,4,1,-16,471,45,532,2022-12-02 08:45:18.382313967,
1669970718.413376,TEST,user-test-000,0x2b,132,4,1,-17,471,44,532,2022-12-02 08:45:18.413376093,
1669970718.444438,TEST,user-test-000,0x2b,132,4,1,-18,471,42,531,2022-12-02 08:45:18.444437981,
1669970718.4755,TEST,user-test-000,0x2b,132,4,1,-17,470,43,530,2022-12-02 08:45:18.475500107,
1669970718.5075638,TEST,user-test-000,0x2b,132,4,1,-17,469,43,529,2022-12-02 08:45:18.507563828,
1669970718.538626,TEST,user-test-000,0x2b,132,4,1,-16,470,44,530,2022-12-02 08:45:18.538625956,
1669970718.569688,TEST,user-test-000,0x2b,132,4,1,-16,470,44,530,2022-12-02 08:45:18.569688082,
1669970718.60075,TEST,user-test-000,0x2b,132,4,1,-18,469,42,529,2022-12-02 08:45:18.600749969,
1669970718.632814,TEST,user-test-000,0x2b,132,4,1,-17,470,42,529,2022-12-02 08:45:18.632813931,
1669970718.6638758,TEST,user-test-000,0x2b,132,4,1,-16,470,43,529,2022-12-02 08:45:18.663875818,
1669970718.694938,TEST,user-test-000,0x2b,132,4,1,-17,470,42,529,2022-12-02 08:45:18.694937944,
1669970718.7259998,TEST,user-test-000,0x2b,132,4,1,-16,470,40,526,2022-12-02 08:45:18.725999832,
1669970718.758064,TEST,user-test-000,0x2b,132,4,1,-16,471,41,528,2022-12-02 08:45:18.758064032,
1669970718.789126,TEST,user-test-000,0x2b,132,4,1,-16,471,43,530,2022-12-02 08:45:18.789125919,
1669970718.820188,TEST,user-test-000,0x2b,132,4,1,-16,471,43,530,2022-12-02 08:45:18.820188046,
1669970718.85125,TEST,user-test-000,0x2b,132,4,1,-17,472,43,532,2022-12-02 08:45:18.851249933,
1669970718.883314,TEST,user-test-000,0x2b,132,4,1,-19,472,44,535,2022-12-02 08:45:18.883313894,
1669970718.9143758,TEST,user-test-000,0x2b,132,4,1,-18,471,46,535,2022-12-02 08:45:18.914375782,
1669970718.945438,TEST,user-test-000,0x2b,132,4,1,-16,471,45,532,2022-12-02 08:45:18.945437908,
1669970718.9764998,TEST,user-test-000,0x2b,132,4,1,-16,471,46,533,2022-12-02 08:45:18.976499796,
1669970719.008564,TEST,user-test-000,0x2b,133,4,1,-19,470,48,537,2022-12-02 08:45:19.008563995,
1669970719.039626,TEST,user-test-000,0x2b,133,4,1,-15,474,48,537,2022-12-02 08:45:19.039625883,
1669970719.070688,TEST,user-test-000,0x2b,133,4,1,-17,474,46,537,2022-12-02 08:45:19.070688009,
1669970719.10175,TEST,user-test-000,0x2b,133,4,1,-17,473,44,534,2022-12-02 08:45:19.101749897,
1669970719.133814,TEST,user-test-000,0x2b,133,4,1,-17,471,43,531,2022-12-02 08:45:19.133814096,
1669970719.1648755,TEST,user-test-000,0x2b,133,4,1,-16,471,46,533,2022-12-02 08:45:19.164875507,
1669970719.195938,TEST,user-test-000,0x2b,133,4,1,-17,469,45,531,2022-12-02 08:45:19.195938110,
1669970719.2269998,TEST,user-test-000,0x2b,133,4,1,-16,471,44,531,2022-12-02 08:45:19.226999760,
1669970719.259064,TEST,user-test-000,0x2b,133,4,1,-16,471,45,532,2022-12-02 08:45:19.259063959,
1669970719.2901258,TEST,user-test-000,0x2b,133,4,1,-17,469,46,532,2022-12-02 08:45:19.290125847,
1669970719.321188,TEST,user-test-000,0x2b,133,4,1,-17,470,46,533,2022-12-02 08:45:19.321187973,
1669970719.35225,TEST,user-test-000,0x2b,133,4,1,-16,470,46,532,2022-12-02 08:45:19.352250099,
1669970719.384314,TEST,user-test-000,0x2b,133,4,1,-16,471,43,530,2022-12-02 08:45:19.384314060,
1669970719.415376,TEST,user-test-000,0x2b,133,4,1,-17,473,42,532,2022-12-02 08:45:19.415375948,
1669970719.446438,TEST,user-test-000,0x2b,133,4,1,-17,473,45,535,2022-12-02 08:45:19.446438074,
1669970719.4775,TEST,user-test-000,0x2b,133,4,1,-17,474,40,531,2022-12-02 08:45:19.477499962,
1669970719.509564,TEST,user-test-000,0x2b,133,4,1,-16,472,41,529,2022-12-02 08:45:19.509563923,
1669970719.5406258,TEST,user-test-000,0x2b,133,4,1,-15,470,44,529,2022-12-02 08:45:19.540625811,
1669970719.571688,TEST,user-test-000,0x2b,133,4,1,-15,471,45,531,2022-12-02 08:45:19.571687937,
1669970719.6027498,TEST,user-test-000,0x2b,133,4,1,-15,471,45,531,2022-12-02 08:45:19.602749825,
1669970719.634814,TEST,user-test-000,0x2b,133,4,1,-16,472,43,531,2022-12-02 08:45:19.634814024,
1669970719.665876,TEST,user-test-000,0x2b,133,4,1,-16,472,43,531,2022-12-02 08:45:19.665875912,
1669970719.696938,TEST,user-test-000,0x2b,133,4,1,-16,472,44,532,2022-12-02 08:45:19.696938038,
1669970719.728,TEST,user-test-000,0x2b,133,4,1,-15,472,43,530,2022-12-02 08:45:19.727999926,
1669970719.760064,TEST,user-test-000,0x2b,133,4,1,-14,472,42,528,2022-12-02 08:45:19.760063887,
1669970719.7911258,TEST,user-test-000,0x2b,133,4,1,-15,473,43,531,2022-12-02 08:45:19.791125774,
1669970719.822188,TEST,user-test-000,0x2b,133,4,1,-17,474,44,535,2022-12-02 08:45:19.822187901,
1669970719.8532498,TEST,user-test-000,0x2b,133,4,1,-18,473,43,534,2022-12-02 08:45:19.853249788,
1669970719.885314,TEST,user-test-000,0x2b,133,4,1,-15,472,44,531,2022-12-02 08:45:19.885313988,
1669970719.916376,TEST,user-test-000,0x2b,133,4,1,-17,470,42,529,2022-12-02 08:45:19.916376114,
1669970719.947438,TEST,user-test-000,0x2b,133,4,1,-17,469,42,528,2022-12-02 08:45:19.947438002,
1669970719.9785,TEST,user-test-000,0x2b,133,4,1,-15,470,43,528,2022-12-02 08:45:19.978499889,
1669970720.010564,TEST,user-test-000,0x2b,134,4,1,-17,475,43,535,2022-12-02 08:45:20.010564089,
