time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1668441593.492005,TEST,user-test-000,0x2b,198,4,1,-32,-510,176,718,2022-11-14 15:59:53.492005110,
1668441593.5229847,TEST,user-test-000,0x2b,198,4,1,-30,-511,177,718,2022-11-14 15:59:53.522984743,
1668441593.553964,TEST,user-test-000,0x2b,198,4,1,-29,-511,178,718,2022-11-14 15:59:53.553963900,
1668441593.585943,TEST,user-test-000,0x2b,199,4,1,-29,-510,178,717,2022-11-14 15:59:53.585942984,
1668441593.616922,TEST,user-test-000,0x2b,199,4,1,-33,-509,176,718,2022-11-14 15:59:53.616921902,
1668441593.6479018,TEST,user-test-000,0x2b,199,4,1,-32,-508,176,716,2022-11-14 15:59:53.647901773,
1668441593.6788812,TEST,user-test-000,0x2b,199,4,1,-32,-507,177,716,2022-11-14 15:59:53.678881168,
1668441593.7108598,TEST,user-test-000,0x2b,199,4,1,-32,-508,179,719,2022-11-14 15:59:53.710859776,
1668441593.7418392,TEST,user-test-000,0x2b,199,4,1,-31,-510,183,724,2022-11-14 15:59:53.741839170,
1668441593.7728188,TEST,user-test-000,0x2b,199,4,1,-29,-510,177,716,2022-11-14 15:59:53.772818804,
1668441593.803798,TEST,user-test-000,0x2b,199,4,1,-30,-509,177,716,2022-11-14 15:59:53.803797960,
1668441593.8357768,TEST,user-test-000,0x2b,199,4,1,-31,-509,178,718,2022-11-14 15:59:53.835776806,
1668441593.8667562,TEST,user-test-000,0x2b,199,4,1,-30,-510,178,718,2022-11-14 15:59:53.866756201,
1668441593.8977356,TEST,user-test-000,0x2b,199,4,1,-30,-510,179,719,2022-11-14 15:59:53.897735596,
1668441593.928715,TEST,user-test-000,0x2b,199,4,1,-31,-510,177,718,2022-11-14 15:59:53.928714991,
1668441593.9606938,TEST,user-test-000,0x2b,199,4,1,-30,-510,177,717,2022-11-14 15:59:53.960693836,
1668441593.991673,TEST,user-test-000,0x2b,199,4,1,-28,-510,178,716,2022-11-14 15:59:53.991672993,
1668441594.0226526,TEST,user-test-000,0x2b,199,4,1,-31,-509,175,715,2022-11-14 15:59:54.022652626,
1668441594.0536318,TEST,user-test-000,0x2b,199,4,1,-31,-512,175,718,2022-11-14 15:59:54.053631783,
1668441594.0856106,TEST,user-test-000,0x2b,199,4,1,-29,-511,176,716,2022-11-14 15:59:54.085610628,
1668441594.11659,TEST,user-test-000,0x2b,199,4,1,-29,-510,177,716,2022-11-14 15:59:54.116590023,
1668441594.1475694,TEST,user-test-000,0x2b,199,4,1,-31,-510,178,719,2022-11-14 15:59:54.147569418,
1668441594.1785488,TEST,user-test-000,0x2b,199,4,1,-30,-508,178,716,2022-11-14 15:59:54.178548813,
1668441594.2105277,TEST,user-test-000,0x2b,199,4,1,-30,-508,178,716,2022-11-14 15:59:54.210527658,
1668441594.2415068,TEST,user-test-000,0x2b,199,4,1,-31,-509,177,717,2022-11-14 15:59:54.241506815,
1668441594.2724864,TEST,user-test-000,0x2b,199,4,1,-32,-509,175,716,2022-11-14 15:59:54.272486448,
1668441594.3034658,TEST,user-test-000,0x2b,199,4,1,-32,-510,176,718,2022-11-14 15:59:54.303465843,
1668441594.3354445,TEST,user-test-000,0x2b,199,4,1,-33,-509,176,718,2022-11-14 15:59:54.335444450,
1668441594.3664238,TEST,user-test-000,0x2b,199,4,1,-33,-510,177,720,2022-11-14 15:59:54.366423845,
1668441594.3974037,TEST,user-test-000,0x2b,199,4,1,-32,-510,176,718,2022-11-14 15:59:54.397403717,
1668441594.4283826,TEST,user-test-000,0x2b,199,4,1,-30,-508,176,714,2022-11-14 15:59:54.428382635,
1668441594.4603617,TEST,user-test-000,0x2b,199,4,1,-30,-508,176,714,2022-11-14 15:59:54.460361719,
1668441594.4913409,TEST,user-test-000,0x2b,199,4,1,-29,-508,175,712,2022-11-14 15:59:54.491340876,
1668441594.5223205,TEST,user-test-000,0x2b,199,4,1,-28,-509,175,712,2022-11-14 15:59:54.522320509,
1668441594.5532997,TEST,user-test-000,0x2b,199,4,1,-29,-509,174,712,2022-11-14 15:59:54.553299665,
1668441594.5852785,TEST,user-test-000,0x2b,200,4,1,-33,-508,175,716,2022-11-14 15:59:54.585278511,
1668441594.6162577,TEST,user-test-000,0x2b,200,4,1,-33,-509,176,718,2022-11-14 15:59:54.616257668,
1668441594.6472373,TEST,user-test-000,0x2b,200,4,1,-33,-510,174,717,2022-11-14 15:59:54.647237301,
1668441594.6782165,TEST,user-test-000,0x2b,200,4,1,-38,-526,164,728,2022-11-14 15:59:54.678216457,
1668441594.7101953,TEST,user-test-000,0x2b,200,4,1,-48,-558,146,752,2022-11-14 15:59:54.710195303,
1668441594.7411747,TEST,user-test-000,0x2b,200,4,1,-37,-500,170,707,2022-11-14 15:59:54.741174698,
1668441594.772154,TEST,user-test-000,0x2b,200,4,1,-35,-503,175,713,2022-11-14 15:59:54.772154093,
1668441594.8031335,TEST,user-test-000,0x2b,200,4,1,-31,-509,178,718,2022-11-14 15:59:54.803133488,
1668441594.8351123,TEST,user-test-000,0x2b,200,4,1,-26,-509,181,716,2022-11-14 15:59:54.835112333,
1668441594.8660915,TEST,user-test-000,0x2b,200,4,1,-27,-513,177,717,2022-11-14 15:59:54.866091490,
1668441594.8970711,TEST,user-test-000,0x2b,200,4,1,-30,-506,174,710,2022-11-14 15:59:54.897071123,
1668441594.9280505,TEST,user-test-000,0x2b,200,4,1,-29,-507,173,709,2022-11-14 15:59:54.928050518,
1668441594.9600291,TEST,user-test-000,0x2b,200,4,1,-30,-509,174,713,2022-11-14 15:59:54.960029125,
1668441594.9910083,TEST,user-test-000,0x2b,200,4,1,-34,-509,177,720,2022-11-14 15:59:54.991008282,
1668441595.0219882,TEST,user-test-000,0x2b,200,4,1,-32,-511,177,720,2022-11-14 15:59:55.021988153,
1668441595.0529673,TEST,user-test-000,0x2b,200,4,1,-32,-510,177,719,2022-11-14 15:59:55.052967310,
1668441595.0849462,TEST,user-test-000,0x2b,200,4,1,-37,-497,174,708,2022-11-14 15:59:55.084946156,
1668441595.1159256,TEST,user-test-000,0x2b,200,4,1,-42,-482,170,694,2022-11-14 15:59:55.115925550,
1668441595.146905,TEST,user-test-000,0x2b,200,4,1,-28,-508,180,716,2022-11-14 15:59:55.146904945,
1668441595.1778843,TEST,user-test-000,0x2b,200,4,1,-29,-511,177,717,2022-11-14 15:59:55.177884340,
1668441595.2098632,TEST,user-test-000,0x2b,200,4,1,-33,-510,179,722,2022-11-14 15:59:55.209863186,
1668441595.2408423,TEST,user-test-000,0x2b,200,4,1,-34,-509,182,725,2022-11-14 15:59:55.240842342,
1668441595.271822,TEST,user-test-000,0x2b,200,4,1,-27,-510,180,717,2022-11-14 15:59:55.271821976,
1668441595.3028011,TEST,user-test-000,0x2b,200,4,1,-24,-498,183,705,2022-11-14 15:59:55.302801132,
1668441595.33478,TEST,user-test-000,0x2b,200,4,1,-28,-507,179,714,2022-11-14 15:59:55.334779978,
1668441595.3657594,TEST,user-test-000,0x2b,200,4,1,-32,-513,177,722,2022-11-14 15:59:55.365759373,
1668441595.396739,TEST,user-test-000,0x2b,200,4,1,-32,-510,176,718,2022-11-14 15:59:55.396739006,
1668441595.4277182,TEST,user-test-000,0x2b,200,4,1,-30,-510,177,717,2022-11-14 15:59:55.427718163,
1668441595.459697,TEST,user-test-000,0x2b,200,4,1,-30,-510,177,717,2022-11-14 15:59:55.459697008,
1668441595.4906764,TEST,user-test-000,0x2b,200,4,1,-30,-516,176,722,2022-11-14 15:59:55.490676403,
1668441595.5216558,TEST,user-test-000,0x2b,200,4,1,-35,-521,171,727,2022-11-14 15:59:55.521655797,
1668441595.5526352,TEST,user-test-000,0x2b,200,4,1,-52,-518,161,731,2022-11-14 15:59:55.552635193,
1668441595.584614,TEST,user-test-000,0x2b,201,4,1,-33,-518,180,731,2022-11-14 15:59:55.584614038,
1668441595.6155932,TEST,user-test-000,0x2b,201,4,1,-28,-512,182,722,2022-11-14 15:59:55.615593195,
1668441595.6465728,TEST,user-test-000,0x2b,201,4,1,-31,-523,179,733,2022-11-14 15:59:55.646572828,
1668441595.677552,TEST,user-test-000,0x2b,201,4,1,-38,-547,176,761,2022-11-14 15:59:55.677551985,
1668441595.7095308,TEST,user-test-000,0x2b,201,4,1,-49,-539,165,753,2022-11-14 15:59:55.709530830,
1668441595.7405102,TEST,user-test-000,0x2b,201,4,1,-34,-518,173,725,2022-11-14 15:59:55.740510225,
1668441595.7714896,TEST,user-test-000,0x2b,201,4,1,-36,-511,179,726,2022-11-14 15:59:55.771489620,
1668441595.802469,TEST,user-test-000,0x2b,201,4,1,-42,-513,181,736,2022-11-14 15:59:55.802469015,
1668441595.834448,TEST,user-test-000,0x2b,201,4,1,-32,-509,174,715,2022-11-14 15:59:55.834448099,
1668441595.865427,TEST,user-test-000,0x2b,201,4,1,-25,-508,173,706,2022-11-14 15:59:55.865427017,
1668441595.896407,TEST,user-test-000,0x2b,201,4,1,-30,-509,176,715,2022-11-14 15:59:55.896406889,
1668441595.927386,TEST,user-test-000,0x2b,201,4,1,-34,-509,178,721,2022-11-14 15:59:55.927386045,
1668441595.959365,TEST,user-test-000,0x2b,201,4,1,-31,-509,176,716,2022-11-14 15:59:55.959364891,
1668441595.990344,TEST,user-test-000,0x2b,201,4,1,-31,-509,175,715,2022-11-14 15:59:55.990344048,
1668441596.0213237,TEST,user-test-000,0x2b,201,4,1,-28,-509,178,715,2022-11-14 15:59:56.021323681,
1668441596.0523028,TEST,user-test-000,0x2b,201,4,1,-27,-507,177,711,2022-11-14 15:59:56.052302837,
1668441596.0842817,TEST,user-test-000,0x2b,201,4,1,-29,-506,174,709,2022-11-14 15:59:56.084281683,
1668441596.115261,TEST,user-test-000,0x2b,201,4,1,-32,-509,175,716,2022-11-14 15:59:56.115261078,
1668441596.1462405,TEST,user-test-000,0x2b,201,4,1,-32,-508,175,715,2022-11-14 15:59:56.146240473,
1668441596.17722,TEST,user-test-000,0x2b,201,4,1,-30,-509,177,716,2022-11-14 15:59:56.177220106,
1668441596.2091987,TEST,user-test-000,0x2b,201,4,1,-29,-509,179,717,2022-11-14 15:59:56.209198713,
1668441596.240178,TEST,user-test-000,0x2b,201,4,1,-28,-507,179,714,2022-11-14 15:59:56.240178108,
1668441596.2711575,TEST,user-test-000,0x2b,201,4,1,-29,-507,178,714,2022-11-14 15:59:56.271157503,
1668441596.302137,TEST,user-test-000,0x2b,201,4,1,-31,-512,180,723,2022-11-14 15:59:56.302136898,
1668441596.3341155,TEST,user-test-000,0x2b,201,4,1,-30,-512,179,721,2022-11-14 15:59:56.334115505,
1668441596.365095,TEST,user-test-000,0x2b,201,4,1,-29,-509,176,714,2022-11-14 15:59:56.365094900,
1668441596.3960743,TEST,user-test-000,0x2b,201,4,1,-29,-509,177,715,2022-11-14 15:59:56.396074295,
1668441596.4270537,TEST,user-test-000,0x2b,201,4,1,-30,-509,177,716,2022-11-14 15:59:56.427053690,
1668441596.4590323,TEST,user-test-000,0x2b,201,4,1,-30,-510,176,716,2022-11-14 15:59:56.459032297,
1668441596.4900117,TEST,user-test-000,0x2b,201,4,1,-31,-511,177,719,2022-11-14 15:59:56.490011692,
1668441596.520991,TEST,user-test-000,0x2b,201,4,1,-34,-510,182,726,2022-11-14 15:59:56.520991086,
1668441596.5519707,TEST,user-test-000,0x2b,201,4,1,-26,-495,189,710,2022-11-14 15:59:56.551970720,
1668441596.583949,TEST,user-test-000,0x2b,202,4,1,-16,-534,198,748,2022-11-14 15:59:56.583949089,
1668441596.6149287,TEST,user-test-000,0x2b,202,4,1,-21,-543,193,757,2022-11-14 15:59:56.614928722,
1668441596.6459084,TEST,user-test-000,0x2b,202,4,1,-34,-521,179,734,2022-11-14 15:59:56.645908356,
1668441596.6768875,TEST,user-test-000,0x2b,202,4,1,-31,-505,173,709,2022-11-14 15:59:56.676887512,
1668441596.7088664,TEST,user-test-000,0x2b,202,4,1,-34,-504,176,714,2022-11-14 15:59:56.708866358,
1668441596.7398458,TEST,user-test-000,0x2b,202,4,1,-32,-506,179,717,2022-11-14 15:59:56.739845753,
1668441596.7708251,TEST,user-test-000,0x2b,202,4,1,-33,-510,179,722,2022-11-14 15:59:56.770825148,
1668441596.8018043,TEST,user-test-000,0x2b,202,4,1,-41,-514,177,732,2022-11-14 15:59:56.801804304,
1668441596.8337834,TEST,user-test-000,0x2b,202,4,1,-30,-511,177,718,2022-11-14 15:59:56.833783388,
1668441596.8647623,TEST,user-test-000,0x2b,202,4,1,-28,-508,177,713,2022-11-14 15:59:56.864762306,
1668441596.8957422,TEST,user-test-000,0x2b,202,4,1,-29,-507,179,715,2022-11-14 15:59:56.895742178,
1668441596.926721,TEST,user-test-000,0x2b,202,4,1,-30,-509,179,718,2022-11-14 15:59:56.926721096,
1668441596.9587002,TEST,user-test-000,0x2b,202,4,1,-30,-510,175,715,2022-11-14 15:59:56.958700180,
1668441596.9896796,TEST,user-test-000,0x2b,202,4,1,-32,-512,178,722,2022-11-14 15:59:56.989679575,
1668441597.020659,TEST,user-test-000,0x2b,202,4,1,-31,-509,178,718,2022-11-14 15:59:57.020658970,
1668441597.0516384,TEST,user-test-000,0x2b,202,4,1,-30,-507,178,715,2022-11-14 15:59:57.051638365,
1668441597.0836172,TEST,user-test-000,0x2b,202,4,1,-30,-509,177,716,2022-11-14 15:59:57.083617210,
1668441597.1145964,TEST,user-test-000,0x2b,202,4,1,-28,-510,177,715,2022-11-14 15:59:57.114596367,
1668441597.145576,TEST,user-test-000,0x2b,202,4,1,-37,-522,226,785,2022-11-14 15:59:57.145576000,
1668441597.1765554,TEST,user-test-000,0x2b,202,4,1,-32,-508,228,768,2022-11-14 15:59:57.176555395,
1668441597.208534,TEST,user-test-000,0x2b,202,4,1,-21,-487,188,696,2022-11-14 15:59:57.208534002,
1668441597.2395134,TEST,user-test-000,0x2b,202,4,1,-35,-519,175,729,2022-11-14 15:59:57.239513397,
1668441597.270493,TEST,user-test-000,0x2b,202,4,1,-34,-517,180,731,2022-11-14 15:59:57.270493031,
1668441597.3014722,TEST,user-test-000,0x2b,202,4,1,-37,-527,185,749,2022-11-14 15:59:57.301472187,
1668441597.333451,TEST,user-test-000,0x2b,202,4,1,-39,-528,183,750,2022-11-14 15:59:57.333451033,
1668441597.3644304,TEST,user-test-000,0x2b,202,4,1,-34,-505,174,713,2022-11-14 15:59:57.364430428,
1668441597.3954098,TEST,user-test-000,0x2b,202,4,1,-28,-505,169,702,2022-11-14 15:59:57.395409822,
1668441597.4263892,TEST,user-test-000,0x2b,202,4,1,-28,-509,173,710,2022-11-14 15:59:57.426389217,
1668441597.458368,TEST,user-test-000,0x2b,202,4,1,-31,-509,176,716,2022-11-14 15:59:57.458368063,
1668441597.4893472,TEST,user-test-000,0x2b,202,4,1,-34,-507,176,717,2022-11-14 15:59:57.489347219,
1668441597.5203269,TEST,user-test-000,0x2b,202,4,1,-34,-511,179,724,2022-11-14 15:59:57.520326853,
1668441597.551306,TEST,user-test-000,0x2b,202,4,1,-31,-508,178,717,2022-11-14 15:59:57.551306009,
1668441597.5832849,TEST,user-test-000,0x2b,203,4,1,-30,-508,176,714,2022-11-14 15:59:57.583284855,
1668441597.6142642,TEST,user-test-000,0x2b,203,4,1,-31,-510,176,717,2022-11-14 15:59:57.614264250,
1668441597.6452436,TEST,user-test-000,0x2b,203,4,1,-32,-512,176,720,2022-11-14 15:59:57.645243645,
1668441597.676223,TEST,user-test-000,0x2b,203,4,1,-32,-510,176,718,2022-11-14 15:59:57.676223040,
1668441597.708202,TEST,user-test-000,0x2b,203,4,1,-31,-509,177,717,2022-11-14 15:59:57.708201885,
1668441597.739181,TEST,user-test-000,0x2b,203,4,1,-31,-509,178,718,2022-11-14 15:59:57.739181042,
1668441597.770161,TEST,user-test-000,0x2b,203,4,1,-32,-508,176,716,2022-11-14 15:59:57.770160913,
1668441597.80114,TEST,user-test-000,0x2b,203,4,1,-31,-510,176,717,2022-11-14 15:59:57.801140070,
1668441597.833119,TEST,user-test-000,0x2b,203,4,1,-30,-507,175,712,2022-11-14 15:59:57.833118916,
1668441597.864098,TEST,user-test-000,0x2b,203,4,1,-30,-507,176,713,2022-11-14 15:59:57.864098072,
1668441597.8950777,TEST,user-test-000,0x2b,203,4,1,-31,-509,178,718,2022-11-14 15:59:57.895077705,
1668441597.9260569,TEST,user-test-000,0x2b,203,4,1,-30,-510,178,718,2022-11-14 15:59:57.926056862,
1668441597.9580357,TEST,user-test-000,0x2b,203,4,1,-26,-511,177,714,2022-11-14 15:59:57.958035707,
1668441597.989015,TEST,user-test-000,0x2b,203,4,1,-27,-510,178,715,2022-11-14 15:59:57.989015102,
1668441598.0199945,TEST,user-test-000,0x2b,203,4,1,-29,-510,178,717,2022-11-14 15:59:58.019994497,
1668441598.050974,TEST,user-test-000,0x2b,203,4,1,-33,-511,177,721,2022-11-14 15:59:58.050973892,
1668441598.0829527,TEST,user-test-000,0x2b,203,4,1,-46,-504,178,728,2022-11-14 15:59:58.082952738,
1668441598.113932,TEST,user-test-000,0x2b,203,4,1,-38,-508,177,723,2022-11-14 15:59:58.113931894,
1668441598.1449115,TEST,user-test-000,0x2b,203,4,1,-32,-508,178,718,2022-11-14 15:59:58.144911528,
1668441598.1758907,TEST,user-test-000,0x2b,203,4,1,-30,-507,178,715,2022-11-14 15:59:58.175890684,
1668441598.2078695,TEST,user-test-000,0x2b,203,4,1,-28,-507,173,708,2022-11-14 15:59:58.207869530,
1668441598.238849,TEST,user-test-000,0x2b,203,4,1,-26,-512,168,706,2022-11-14 15:59:58.238848925,
1668441598.2698283,TEST,user-test-000,0x2b,203,4,1,-26,-521,183,730,2022-11-14 15:59:58.269828320,
1668441598.3008077,TEST,user-test-000,0x2b,203,4,1,-28,-519,189,736,2022-11-14 15:59:58.300807714,
1668441598.3327866,TEST,user-test-000,0x2b,203,4,1,-30,-508,180,718,2022-11-14 15:59:58.332786560,
1668441598.3637657,TEST,user-test-000,0x2b,203,4,1,-30,-508,175,713,2022-11-14 15:59:58.363765717,
1668441598.394745,TEST,user-test-000,0x2b,203,4,1,-32,-507,175,714,2022-11-14 15:59:58.394745111,
1668441598.4257247,TEST,user-test-000,0x2b,203,4,1,-32,-508,176,716,2022-11-14 15:59:58.425724745,
1668441598.4577034,TEST,user-test-000,0x2b,203,4,1,-31,-510,179,720,2022-11-14 15:59:58.457703352,
1668441598.4886827,TEST,user-test-000,0x2b,203,4,1,-24,-513,182,719,2022-11-14 15:59:58.488682747,
1668441598.5196624,TEST,user-test-000,0x2b,203,4,1,-24,-516,181,721,2022-11-14 15:59:58.519662380,
1668441598.5506415,TEST,user-test-000,0x2b,203,4,1,-38,-514,178,730,2022-11-14 15:59:58.550641537,
1668441598.5826204,TEST,user-test-000,0x2b,204,4,1,-42,-514,177,733,2022-11-14 15:59:58.582620382,
1668441598.6135998,TEST,user-test-000,0x2b,204,4,1,-32,-518,181,731,2022-11-14 15:59:58.613599777,
1668441598.6445792,TEST,user-test-000,0x2b,204,4,1,-32,-510,181,723,2022-11-14 15:59:58.644579172,
1668441598.6755586,TEST,user-test-000,0x2b,204,4,1,-31,-507,179,717,2022-11-14 15:59:58.675558567,
1668441598.7075374,TEST,user-test-000,0x2b,204,4,1,-32,-508,178,718,2022-11-14 15:59:58.707537413,
1668441598.7385166,TEST,user-test-000,0x2b,204,4,1,-34,-510,179,723,2022-11-14 15:59:58.738516569,
1668441598.7694962,TEST,user-test-000,0x2b,204,4,1,-31,-510,179,720,2022-11-14 15:59:58.769496202,
1668441598.8004754,TEST,user-test-000,0x2b,204,4,1,-31,-511,179,721,2022-11-14 15:59:58.800475359,
1668441598.8324542,TEST,user-test-000,0x2b,204,4,1,-32,-511,178,721,2022-11-14 15:59:58.832454205,
1668441598.8634336,TEST,user-test-000,0x2b,204,4,1,-32,-510,177,719,2022-11-14 15:59:58.863433599,
1668441598.894413,TEST,user-test-000,0x2b,204,4,1,-32,-510,177,719,2022-11-14 15:59:58.894412994,
1668441598.9253924,TEST,user-test-000,0x2b,204,4,1,-32,-509,177,718,2022-11-14 15:59:58.925392389,
1668441598.9573712,TEST,user-test-000,0x2b,204,4,1,-31,-510,175,716,2022-11-14 15:59:58.957371235,
1668441598.9883504,TEST,user-test-000,0x2b,204,4,1,-31,-512,176,719,2022-11-14 15:59:58.988350391,
1668441599.01933,TEST,user-test-000,0x2b,204,4,1,-30,-513,179,722,2022-11-14 15:59:59.019330025,
1668441599.0503094,TEST,user-test-000,0x2b,204,4,1,-30,-510,182,722,2022-11-14 15:59:59.050309420,
1668441599.082288,TEST,user-test-000,0x2b,204,4,1,-33,-509,178,720,2022-11-14 15:59:59.082288027,
1668441599.1132674,TEST,user-test-000,0x2b,204,4,1,-32,-509,178,719,2022-11-14 15:59:59.113267422,
1668441599.144247,TEST,user-test-000,0x2b,204,4,1,-31,-509,177,717,2022-11-14 15:59:59.144247055,
1668441599.1752262,TEST,user-test-000,0x2b,204,4,1,-32,-508,174,714,2022-11-14 15:59:59.175226212,
1668441599.207205,TEST,user-test-000,0x2b,204,4,1,-33,-507,176,716,2022-11-14 15:59:59.207205057,
1668441599.2381845,TEST,user-test-000,0x2b,204,4,1,-33,-510,175,718,2022-11-14 15:59:59.238184452,
1668441599.2691638,TEST,user-test-000,0x2b,204,4,1,-32,-511,175,718,2022-11-14 15:59:59.269163847,
1668441599.3001432,TEST,user-test-000,0x2b,204,4,1,-32,-511,177,720,2022-11-14 15:59:59.300143242,
1668441599.332122,TEST,user-test-000,0x2b,204,4,1,-32,-511,179,722,2022-11-14 15:59:59.332122087,
1668441599.3631012,TEST,user-test-000,0x2b,204,4,1,-30,-508,180,718,2022-11-14 15:59:59.363101244,
1668441599.3940809,TEST,user-test-000,0x2b,204,4,1,-32,-510,178,720,2022-11-14 15:59:59.394080877,
1668441599.4250605,TEST,user-test-000,0x2b,204,4,1,-31,-512,176,719,2022-11-14 15:59:59.425060511,
1668441599.4570389,TEST,user-test-000,0x2b,204,4,1,-27,-510,176,713,2022-11-14 15:59:59.457038879,
1668441599.4880185,TEST,user-test-000,0x2b,204,4,1,-33,-510,176,719,2022-11-14 15:59:59.488018513,
1668441599.518998,TEST,user-test-000,0x2b,204,4,1,-32,-509,177,718,2022-11-14 15:59:59.518997908,
1668441599.549977,TEST,user-test-000,0x2b,204,4,1,-30,-508,176,714,2022-11-14 15:59:59.549977064,
1668441599.581956,TEST,user-test-000,0x2b,205,4,1,-30,-508,176,714,2022-11-14 15:59:59.581955910,
1668441599.6129353,TEST,user-test-000,0x2b,205,4,1,-30,-512,177,719,2022-11-14 15:59:59.612935305,
1668441599.6439147,TEST,user-test-000,0x2b,205,4,1,-30,-510,178,718,2022-11-14 15:59:59.643914700,
1668441599.674894,TEST,user-test-000,0x2b,205,4,1,-29,-509,176,714,2022-11-14 15:59:59.674894094,
1668441599.706873,TEST,user-test-000,0x2b,205,4,1,-29,-510,176,715,2022-11-14 15:59:59.706872940,
1668441599.737852,TEST,user-test-000,0x2b,205,4,1,-32,-510,176,718,2022-11-14 15:59:59.737852097,
1668441599.7688315,TEST,user-test-000,0x2b,205,4,1,-32,-509,176,717,2022-11-14 15:59:59.768831491,
1668441599.799811,TEST,user-test-000,0x2b,205,4,1,-32,-509,177,718,2022-11-14 15:59:59.799810886,
1668441599.8317895,TEST,user-test-000,0x2b,205,4,1,-32,-509,178,719,2022-11-14 15:59:59.831789494,
1668441599.8627691,TEST,user-test-000,0x2b,205,4,1,-32,-508,176,716,2022-11-14 15:59:59.862769127,
1668441599.8937483,TEST,user-test-000,0x2b,205,4,1,-28,-508,176,712,2022-11-14 15:59:59.893748283,
1668441599.924728,TEST,user-test-000,0x2b,205,4,1,-31,-508,178,717,2022-11-14 15:59:59.924727917,
1668441599.9567068,TEST,user-test-000,0x2b,205,4,1,-32,-510,175,717,2022-11-14 15:59:59.956706762,
1668441599.987686,TEST,user-test-000,0x2b,205,4,1,-31,-510,175,716,2022-11-14 15:59:59.987685919,
1668441600.0186656,TEST,user-test-000,0x2b,205,4,1,-29,-509,179,717,2022-11-14 16:00:00.018665552,
1668441600.049645,TEST,user-test-000,0x2b,205,4,1,-31,-512,177,720,2022-11-14 16:00:00.049644947,
1668441600.0816236,TEST,user-test-000,0x2b,205,4,1,-30,-510,178,718,2022-11-14 16:00:00.081623554,
1668441600.112603,TEST,user-test-000,0x2b,205,4,1,-30,-510,177,717,2022-11-14 16:00:00.112602949,
1668441600.1435826,TEST,user-test-000,0x2b,205,4,1,-32,-511,176,719,2022-11-14 16:00:00.143582582,
1668441600.1745615,TEST,user-test-000,0x2b,205,4,1,-30,-508,176,714,2022-11-14 16:00:00.174561501,
1668441600.2065406,TEST,user-test-000,0x2b,205,4,1,-32,-508,176,716,2022-11-14 16:00:00.206540585,
1668441600.23752,TEST,user-test-000,0x2b,205,4,1,-31,-508,176,715,2022-11-14 16:00:00.237519979,
1668441600.2684994,TEST,user-test-000,0x2b,205,4,1,-30,-508,176,714,2022-11-14 16:00:00.268499374,
1668441600.2994788,TEST,user-test-000,0x2b,205,4,1,-31,-507,177,715,2022-11-14 16:00:00.299478769,
1668441600.3314576,TEST,user-test-000,0x2b,205,4,1,-29,-511,177,717,2022-11-14 16:00:00.331457615,
1668441600.3624368,TEST,user-test-000,0x2b,205,4,1,-29,-510,175,714,2022-11-14 16:00:00.362436771,
1668441600.3934164,TEST,user-test-000,0x2b,205,4,1,-31,-508,176,715,2022-11-14 16:00:00.393416405,
1668441600.4243956,TEST,user-test-000,0x2b,205,4,1,-32,-508,178,718,2022-11-14 16:00:00.424395561,
1668441600.4563744,TEST,user-test-000,0x2b,205,4,1,-28,-509,174,711,2022-11-14 16:00:00.456374407,
1668441600.4873538,TEST,user-test-000,0x2b,205,4,1,-29,-509,178,716,2022-11-14 16:00:00.487353802,
1668441600.5183332,TEST,user-test-000,0x2b,205,4,1,-30,-510,179,719,2022-11-14 16:00:00.518333197,
1668441600.5493126,TEST,user-test-000,0x2b,205,4,1,-31,-510,178,719,2022-11-14 16:00:00.549312592,
1668441600.5812914,TEST,user-test-000,0x2b,206,4,1,-31,-511,178,720,2022-11-14 16:00:00.581291437,
1668441600.6122706,TEST,user-test-000,0x2b,206,4,1,-30,-508,174,712,2022-11-14 16:00:00.612270594,
1668441600.6432502,TEST,user-test-000,0x2b,206,4,1,-31,-507,177,715,2022-11-14 16:00:00.643250227,
1668441600.6742296,TEST,user-test-000,0x2b,206,4,1,-31,-508,178,717,2022-11-14 16:00:00.674229622,
1668441600.7062082,TEST,user-test-000,0x2b,206,4,1,-31,-508,176,715,2022-11-14 16:00:00.706208229,
1668441600.7371876,TEST,user-test-000,0x2b,206,4,1,-31,-509,181,721,2022-11-14 16:00:00.737187624,
1668441600.7681673,TEST,user-test-000,0x2b,206,4,1,-30,-508,178,716,2022-11-14 16:00:00.768167257,
1668441600.7991464,TEST,user-test-000,0x2b,206,4,1,-30,-507,177,714,2022-11-14 16:00:00.799146414,
1668441600.8311253,TEST,user-test-000,0x2b,206,4,1,-32,-508,177,717,2022-11-14 16:00:00.831125259,
1668441600.862105,TEST,user-test-000,0x2b,206,4,1,-31,-509,177,717,2022-11-14 16:00:00.862104893,
1668441600.893084,TEST,user-test-000,0x2b,206,4,1,-31,-509,176,716,2022-11-14 16:00:00.893084049,
1668441600.9240634,TEST,user-test-000,0x2b,206,4,1,-31,-510,178,719,2022-11-14 16:00:00.924063444,
1668441600.9560423,TEST,user-test-000,0x2b,206,4,1,-33,-510,178,721,2022-11-14 16:00:00.956042290,
1668441600.9870214,TEST,user-test-000,0x2b,206,4,1,-34,-510,175,719,2022-11-14 16:00:00.987021446,
